trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-20-910-1-1-2-H-1-Mo#10-72-66,18:30:00,18:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-72-66,18:34:00,18:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-72-66,18:38:00,18:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-72-66,18:42:00,18:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-72-66,18:46:00,18:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,18:41:00,18:41:00,de:09162:1540:3:3,1,"Oberalting, Espe-Platz",0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,18:46:00,18:46:00,de:09184:2534:3:4,2,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,18:57:00,18:57:00,de:09188:5473:0:2,3,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:03:00,19:03:00,de:09188:5610:0:1,4,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:07:00,19:08:00,de:09188:5430:1:6,5,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:11:00,19:11:00,de:09188:6109:0:1,6,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:15:00,19:15:00,de:09188:5787:0:1,7,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:21:00,19:21:00,de:09188:5369:0:2,8,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:23:00,19:23:00,de:09188:5320:0:2,9,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:24:00,19:24:00,de:09188:5318:0:1,10,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:25:00,19:25:00,de:09188:5320:0:1,11,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:27:00,19:27:00,de:09188:5456:0:2,12,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:28:00,19:28:00,de:09188:5484:0:2,13,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:30:00,19:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:34:00,19:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:38:00,19:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:42:00,19:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-73-67,19:46:00,19:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,19:41:00,19:41:00,de:09162:1540:3:3,1,"Oberalting, Espe-Platz",0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,19:46:00,19:46:00,de:09184:2534:3:4,2,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,19:57:00,19:57:00,de:09188:5473:0:2,3,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:03:00,20:03:00,de:09188:5610:0:1,4,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:07:00,20:08:00,de:09188:5430:1:6,5,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:11:00,20:11:00,de:09188:6109:0:1,6,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:15:00,20:15:00,de:09188:5787:0:1,7,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:21:00,20:21:00,de:09188:5369:0:2,8,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:23:00,20:23:00,de:09188:5320:0:2,9,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:24:00,20:24:00,de:09188:5318:0:1,10,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:25:00,20:25:00,de:09188:5320:0:1,11,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:27:00,20:27:00,de:09188:5456:0:2,12,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:28:00,20:28:00,de:09188:5484:0:2,13,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:30:00,20:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:34:00,20:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:38:00,20:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:42:00,20:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-74-68,20:46:00,20:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,20:41:00,20:41:00,de:09162:1540:3:3,1,"Oberalting, Espe-Platz",0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,20:46:00,20:46:00,de:09184:2534:3:4,2,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,20:57:00,20:57:00,de:09188:5473:0:2,3,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:03:00,21:03:00,de:09188:5610:0:1,4,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:07:00,21:08:00,de:09188:5430:1:6,5,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:11:00,21:11:00,de:09188:6109:0:1,6,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:15:00,21:15:00,de:09188:5787:0:1,7,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:21:00,21:21:00,de:09188:5369:0:2,8,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:23:00,21:23:00,de:09188:5320:0:2,9,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:24:00,21:24:00,de:09188:5318:0:1,10,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:25:00,21:25:00,de:09188:5320:0:1,11,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:27:00,21:27:00,de:09188:5456:0:2,12,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:28:00,21:28:00,de:09188:5484:0:2,13,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:30:00,21:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:34:00,21:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:38:00,21:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:42:00,21:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-75-69,21:46:00,21:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,21:41:00,21:41:00,de:09162:1540:3:3,1,"Oberalting, Espe-Platz",0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,21:46:00,21:46:00,de:09184:2534:3:4,2,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,21:57:00,21:57:00,de:09188:5473:0:2,3,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:03:00,22:03:00,de:09188:5610:0:1,4,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:07:00,22:08:00,de:09188:5430:1:6,5,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:11:00,22:11:00,de:09188:6109:0:1,6,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:15:00,22:15:00,de:09188:5787:0:1,7,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:21:00,22:21:00,de:09188:5369:0:2,8,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:23:00,22:23:00,de:09188:5320:0:2,9,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:24:00,22:24:00,de:09188:5318:0:1,10,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:25:00,22:25:00,de:09188:5320:0:1,11,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:27:00,22:27:00,de:09188:5456:0:2,12,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:28:00,22:28:00,de:09188:5484:0:2,13,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:30:00,22:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:34:00,22:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:38:00,22:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:42:00,22:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-18-70,22:46:00,22:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,22:41:00,22:41:00,de:09162:1540:3:3,1,"Oberalting, Espe-Platz",0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,22:46:00,22:46:00,de:09184:2534:3:4,2,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,22:57:00,22:57:00,de:09188:5473:0:2,3,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:03:00,23:03:00,de:09188:5610:0:1,4,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:07:00,23:08:00,de:09188:5430:1:6,5,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:11:00,23:11:00,de:09188:6109:0:1,6,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:15:00,23:15:00,de:09188:5787:0:1,7,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:21:00,23:21:00,de:09188:5369:0:2,8,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:23:00,23:23:00,de:09188:5320:0:2,9,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:24:00,23:24:00,de:09188:5318:0:1,10,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:25:00,23:25:00,de:09188:5320:0:1,11,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:27:00,23:27:00,de:09188:5456:0:2,12,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:28:00,23:28:00,de:09188:5484:0:2,13,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:30:00,23:30:00,de:09188:5486:0:2,14,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:34:00,23:34:00,de:09188:5380:1:1,15,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:38:00,23:38:00,de:09188:5503:0:2,16,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:42:00,23:42:00,de:09188:5683:0:1,17,,0,0,,1
mvv-20-910-1-1-2-H-1-Mo#10-54-71,23:46:00,23:46:00,de:09188:5515:0:1,18,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:36:00,04:36:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:38:00,04:38:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:40:00,04:40:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:42:00,04:42:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:49:00,04:49:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,04:51:00,04:51:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:00:00,05:00:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:05:00,05:05:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:10:00,05:10:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:18:00,05:19:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:26:00,05:26:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:29:00,05:29:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:31:00,05:31:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:33:00,05:33:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:35:00,05:35:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:37:00,05:37:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:41:00,05:41:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:45:00,05:45:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-1-1,05:48:00,05:48:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,04:56:00,04:56:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,04:58:00,04:58:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:00:00,05:00:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:02:00,05:02:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:09:00,05:09:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:11:00,05:11:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:20:00,05:20:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:25:00,05:25:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:30:00,05:30:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:38:00,05:39:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:46:00,05:46:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:49:00,05:49:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:51:00,05:51:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:53:00,05:53:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:55:00,05:55:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,05:57:00,05:57:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,06:01:00,06:01:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,06:05:00,06:05:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-2-2,06:08:00,06:08:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:16:00,05:16:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:18:00,05:18:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:20:00,05:20:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:22:00,05:22:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:29:00,05:29:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:31:00,05:31:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:40:00,05:40:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:45:00,05:45:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:50:00,05:50:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,05:58:00,05:59:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:06:00,06:06:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:09:00,06:09:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:11:00,06:11:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:13:00,06:13:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:15:00,06:15:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:17:00,06:17:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:21:00,06:21:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:25:00,06:25:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-3-3,06:28:00,06:28:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:36:00,05:36:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:38:00,05:38:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:40:00,05:40:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:42:00,05:42:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:49:00,05:49:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,05:51:00,05:51:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:00:00,06:00:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:05:00,06:05:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:10:00,06:10:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:18:00,06:19:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:26:00,06:26:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:29:00,06:29:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:31:00,06:31:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:33:00,06:33:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:35:00,06:35:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:37:00,06:37:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:41:00,06:41:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:45:00,06:45:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-4-4,06:48:00,06:48:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,05:56:00,05:56:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,05:58:00,05:58:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:00:00,06:00:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:02:00,06:02:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:09:00,06:09:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:11:00,06:11:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:20:00,06:20:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:25:00,06:25:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:30:00,06:30:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:38:00,06:39:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:46:00,06:46:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:49:00,06:49:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:51:00,06:51:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:53:00,06:53:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:55:00,06:55:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,06:57:00,06:57:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,07:01:00,07:01:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,07:05:00,07:05:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-5-5,07:08:00,07:08:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:16:00,06:16:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:18:00,06:18:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:20:00,06:20:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:22:00,06:22:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:29:00,06:29:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:31:00,06:31:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:40:00,06:40:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:45:00,06:45:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:50:00,06:50:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,06:58:00,06:59:00,de:09173:4760:1:3,10,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:06:00,07:06:00,de:09173:4830:0:1,11,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:09:00,07:09:00,de:09188:5378:0:2,12,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:11:00,07:11:00,de:09188:5376:0:2,13,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:13:00,07:13:00,de:09188:5374:0:2,14,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:15:00,07:15:00,de:09188:5364:1:2,15,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:17:00,07:17:00,de:09188:5362:0:2,16,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:21:00,07:21:00,de:09188:5356:0:2,17,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:25:00,07:25:00,de:09188:5351:0:1,18,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-6-6,07:28:00,07:28:00,de:09188:5450:3:32,19,Fahrt endet hier,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:36:00,06:36:00,de:09173:4950:1:1,1,Starnberg (S),0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:38:00,06:38:00,de:09173:9316:0:1,2,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:40:00,06:40:00,de:09173:4982:2:2,3,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:42:00,06:42:00,de:09173:4978:0:1,4,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:49:00,06:49:00,de:09173:4964:0:1,5,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,06:51:00,06:51:00,de:09173:4962:1:1,6,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,07:00:00,07:00:00,de:09173:4784:0:1,7,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,07:05:00,07:05:00,de:09173:4765:1:1,8,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,07:10:00,07:10:00,de:09173:4756:0:1,9,,0,0,,1
mvv-20-970-1-1-1-H-0-MoWeSa-7-7,07:18:00,07:19:00,de:09173:4760:1:3,10,,0,0,,1
