trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6537:0:2,3,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6363:0:1,4,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6367:0:1,5,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6360:0:1,6,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6355:0:1,7,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6356:0:1,8,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6358:0:1,9,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6353:0:1,10,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6350:0:1,11,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6351:0:2,12,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6362:0:1,13,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6357:0:2,14,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6678:0:2,15,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6361:0:1,16,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6333:0:1,17,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6258:0:2,18,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6260:0:1,19,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6328:0:1,20,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6547:0:1,21,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6326:0:1,22,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:53:00,21:53:00,de:09179:6329:0:2,23,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,21:58:00,21:58:00,de:09179:6190:1:1D,24,,0,1,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6390:0:1,25,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6388:0:2,26,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6614:0:1,27,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6603:0:1,28,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6397:0:1,29,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6386:0:1,30,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6387:0:2,31,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6378:0:1,32,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6380:0:2,33,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6385:0:2,34,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:5341:0:1,35,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6382:0:1,36,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6381:0:1,37,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:08:00,22:08:00,de:09179:6383:0:2,38,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6181:1:4,39,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6179:0:1,40,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6187:0:95,41,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6531:0:1,42,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6529:0:1,43,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6197:0:1,44,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6194:0:1,45,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6192:0:1,46,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6188:0:1,47,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6191:0:95,48,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6196:0:1,49,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6198:0:2,50,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6202:0:1,51,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6195:0:2,52,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6206:0:2,53,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6199:0:95,54,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6208:0:1,55,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6209:0:2,56,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6083:0:1,57,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6675:0:1,58,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:13:00,22:13:00,de:09179:6674:0:1,59,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6461:0:2,60,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6375:0:1,61,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6536:0:1,62,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6370:0:2,63,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6359:0:2,64,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6366:0:1,65,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6368:0:2,66,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6447:0:1,67,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6449:0:1,68,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6474:0:1,69,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6610:0:1,70,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6470:0:2,71,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6472:0:2,72,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6487:0:1,73,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6462:0:1,74,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6486:0:2,75,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6469:0:2,76,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6454:0:2,77,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6452:0:2,78,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6611:0:1,79,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6450:0:1,80,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6448:0:2,81,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6471:0:1,82,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6456:0:2,83,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6458:0:2,84,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6468:0:2,85,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6473:0:2,86,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6377:0:2,87,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:18:00,22:18:00,de:09179:6644:0:2,88,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:23:00,22:23:00,de:09179:6250:2:4,89,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6493:0:2,90,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6107:0:2,91,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6467:0:1,92,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6111:0:2,93,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6492:0:1,94,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6491:0:1,95,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6457:0:2,96,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6235:0:2,97,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6612:0:1,98,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6669:0:2,99,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6668:0:2,100,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6455:0:2,101,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6497:0:2,102,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6496:0:2,103,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6498:0:2,104,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6485:0:2,105,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6105:0:2,106,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6607:0:1,107,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6606:0:1,108,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6605:0:2,109,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6445:0:1,110,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6499:1:1,111,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6401:0:1,112,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6489:1:2,113,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6479:0:2,114,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6478:0:2,115,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6477:2:3,116,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6465:0:1,117,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6464:0:1,118,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6488:0:1,119,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6490:0:1,120,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6551:0:1,121,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6463:0:1,122,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:28:00,22:28:00,de:09179:6643:0:1,123,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:33:00,22:33:00,de:09179:6480:1:1,124,,0,0,,0
mvv-16-8500-1-1-4-H-7-Su#4-26-42,22:33:00,22:33:00,de:09179:6540:1:1,125,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6365:0:2,1,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6364:0:1,2,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6537:0:2,3,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6363:0:1,4,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6367:0:1,5,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6360:0:1,6,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6355:0:1,7,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6356:0:1,8,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6358:0:1,9,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6353:0:1,10,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6350:0:1,11,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6351:0:2,12,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6362:0:1,13,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6357:0:2,14,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6678:0:2,15,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6361:0:1,16,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6333:0:1,17,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6258:0:2,18,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6260:0:1,19,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6328:0:1,20,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6547:0:1,21,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6326:0:1,22,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:13:00,22:13:00,de:09179:6329:0:2,23,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:18:00,22:18:00,de:09179:6190:1:1D,24,,0,1,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6390:0:1,25,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6388:0:2,26,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6614:0:1,27,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6603:0:1,28,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6397:0:1,29,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6386:0:1,30,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6387:0:2,31,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6378:0:1,32,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6380:0:2,33,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6385:0:2,34,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:5341:0:1,35,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6382:0:1,36,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6381:0:1,37,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:28:00,22:28:00,de:09179:6383:0:2,38,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6181:1:4,39,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6179:0:1,40,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6372:1:1,41,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6510:0:1,42,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6509:0:2,43,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6517:0:1,44,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6502:0:1,45,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6373:0:1,46,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6516:0:1,47,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:33:00,22:33:00,de:09179:6374:0:2,48,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:38:00,22:38:00,de:09179:6461:0:2,49,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:38:00,22:38:00,de:09179:6375:0:1,50,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:43:00,22:43:00,de:09179:6250:2:4,51,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:53:00,22:53:00,de:09179:6480:1:1,52,,0,0,,0
mvv-16-8500-1-1-16-H-9-Sa#6-25-43,22:53:00,22:53:00,de:09179:6540:1:1,53,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6365:0:2,1,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6364:0:1,2,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6537:0:2,3,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6363:0:1,4,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6367:0:1,5,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6360:0:1,6,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6355:0:1,7,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6356:0:1,8,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6358:0:1,9,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6353:0:1,10,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6350:0:1,11,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6351:0:2,12,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6362:0:1,13,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6357:0:2,14,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6678:0:2,15,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6361:0:1,16,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6333:0:1,17,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6258:0:2,18,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6260:0:1,19,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6328:0:1,20,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6547:0:1,21,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6326:0:1,22,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:13:00,22:13:00,de:09179:6329:0:2,23,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:18:00,22:18:00,de:09179:6190:1:1D,24,,0,1,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6390:0:1,25,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6388:0:2,26,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6614:0:1,27,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6603:0:1,28,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6397:0:1,29,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6386:0:1,30,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6387:0:2,31,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6378:0:1,32,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6380:0:2,33,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6385:0:2,34,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:5341:0:1,35,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6382:0:1,36,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6381:0:1,37,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:28:00,22:28:00,de:09179:6383:0:2,38,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6181:1:4,39,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6179:0:1,40,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6372:1:1,41,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6510:0:1,42,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6509:0:2,43,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6517:0:1,44,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6502:0:1,45,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6373:0:1,46,,0,0,,0
mvv-16-8500-1-1-16-H-9-Mo#10-11-44,22:33:00,22:33:00,de:09179:6516:0:1,47,,0,0,,0
