trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:12:00,20:12:00,de:08111:2344:0:4,38,,0,0,51095.75
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:13:00,20:13:00,de:08111:2451:1:4,39,,0,0,51935.46
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:15:00,20:16:00,de:08111:6249:2:4,40,,0,0,53596.22
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:17:00,20:17:00,de:08111:2261:0:4,41,,0,0,54103.5
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:18:00,20:18:00,de:08111:2262:0:4,42,,0,0,54473.81
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:20:00,20:20:00,de:08111:2207:0:6,43,,0,0,55184.27
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:21:00,20:21:00,de:08111:2264:0:4,44,,0,0,55694.52
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:24:00,20:24:00,de:08111:6221:5:4,45,,0,0,56119.78
vvs-30-092-1-2-1-R-7-Special#516-23-155,20:27:00,20:27:00,de:08111:6056:4:3,46,,0,0,56519.15
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:13:00,19:13:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:16:00,19:16:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:20:00,19:20:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:26:00,19:27:00,de:08111:2591:0:2,4,,0,0,6557.06
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:28:00,19:28:00,de:08111:2589:0:4,5,,0,0,7653.46
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:29:00,19:29:00,de:08111:2596:0:4,6,,0,0,8112.05
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:32:00,19:32:00,de:08111:2118:0:4,7,,0,0,9383.51
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:33:00,19:33:00,de:08111:2206:0:4,8,,0,0,10106.51
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:34:00,19:34:00,de:08118:2305:0:4,9,,0,0,11069.93
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:36:00,19:36:00,de:08118:2317:0:4,10,,0,0,12797.23
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:37:00,19:37:00,de:08115:2324:0:4,11,,0,0,13977.61
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:38:00,19:38:00,de:08115:2334:0:4,12,,0,0,14460.0
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:39:00,19:39:00,de:08115:2335:0:4,13,,0,0,14987.65
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:41:00,19:41:00,de:08115:2359:0:4,14,,0,0,16764.14
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:43:00,19:44:00,de:08115:2339:0:4,15,,0,0,17597.92
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:45:00,19:46:00,de:08115:2326:0:4,16,,0,0,18106.5
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:47:00,19:47:00,de:08115:2353:0:4,17,,0,0,18555.69
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:48:00,19:48:00,de:08115:2340:0:4,18,,0,0,19194.53
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:50:00,19:50:00,de:08115:6733:0:4,19,,0,0,19632.32
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:51:00,19:51:00,de:08115:2341:0:4,20,,0,0,19978.76
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:53:00,19:54:00,de:08115:2328:0:4,21,,0,0,20603.68
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:56:00,19:56:00,de:08115:2333:0:4,22,,0,0,21206.45
vvs-30-092-1-2-1-R-7-Special#522-24-156,19:58:00,20:02:00,de:08115:7301:3:5,23,,0,0,21783.7
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:03:00,20:03:00,de:08115:2329:0:4,24,,0,0,22321.85
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:04:00,20:04:00,de:08115:2355:0:4,25,,0,0,22600.44
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:05:00,20:06:00,de:08115:2352:1:4,26,,0,0,22820.73
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:07:00,20:07:00,de:08115:2320:0:4,27,,0,0,23434.0
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:08:00,20:08:00,de:08115:2321:0:4,28,,0,0,24014.01
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:09:00,20:09:00,de:08115:2325:0:4,29,,0,0,35191.43
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:11:00,20:11:00,de:08118:2308:1:4,30,,0,0,42800.32
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:12:00,20:13:00,de:08118:2318:0:4,31,,0,0,43573.01
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:13:00,20:14:00,de:08118:2313:0:4,32,,0,0,44243.06
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:15:00,20:16:00,de:08118:2314:0:4,33,,0,0,45100.5
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:16:00,20:17:00,de:08118:2312:0:4,34,,0,0,45442.06
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:19:00,20:19:00,de:08111:2316:0:4,35,,0,0,46388.69
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:21:00,20:22:00,de:08111:2342:0:4,36,,0,0,47694.99
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:24:00,20:24:00,de:08111:2416:1:4,37,,0,0,49684.93
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:26:00,20:26:00,de:08111:2344:0:4,38,,0,0,51095.75
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:27:00,20:27:00,de:08111:2451:1:4,39,,0,0,51935.46
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:30:00,20:31:00,de:08111:6249:2:4,40,,0,0,53596.22
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:33:00,20:33:00,de:08111:2261:0:4,41,,0,0,54103.5
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:34:00,20:34:00,de:08111:2262:0:4,42,,0,0,54473.81
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:36:00,20:36:00,de:08111:2207:0:6,43,,0,0,55184.27
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:37:00,20:37:00,de:08111:2264:0:4,44,,0,0,55694.52
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:40:00,20:40:00,de:08111:6221:5:4,45,,0,0,56119.78
vvs-30-092-1-2-1-R-7-Special#522-24-156,20:44:00,20:44:00,de:08111:6056:4:3,46,,0,0,56519.15
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:28:00,19:28:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:31:00,19:31:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:35:00,19:35:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:41:00,19:42:00,de:08111:2591:0:2,4,,0,0,6557.06
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:43:00,19:43:00,de:08111:2589:0:4,5,,0,0,7653.46
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:44:00,19:44:00,de:08111:2596:0:4,6,,0,0,8112.05
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:47:00,19:47:00,de:08111:2118:0:4,7,,0,0,9383.51
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:48:00,19:48:00,de:08111:2206:0:4,8,,0,0,10106.51
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:49:00,19:49:00,de:08118:2305:0:4,9,,0,0,11069.93
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:51:00,19:51:00,de:08118:2317:0:4,10,,0,0,12797.23
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:52:00,19:52:00,de:08115:2324:0:4,11,,0,0,13977.61
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:53:00,19:53:00,de:08115:2334:0:4,12,,0,0,14460.0
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:54:00,19:54:00,de:08115:2335:0:4,13,,0,0,14987.65
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:56:00,19:56:00,de:08115:2359:0:4,14,,0,0,16764.14
vvs-30-092-1-2-1-R-7-Special#529-64-157,19:58:00,19:59:00,de:08115:2339:0:4,15,,0,0,17597.92
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:00:00,20:01:00,de:08115:2326:0:4,16,,0,0,18106.5
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:02:00,20:02:00,de:08115:2353:0:4,17,,0,0,18555.69
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:03:00,20:03:00,de:08115:2340:0:4,18,,0,0,19194.53
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:05:00,20:05:00,de:08115:6733:0:4,19,,0,0,19632.32
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:06:00,20:06:00,de:08115:2341:0:4,20,,0,0,19978.76
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:08:00,20:09:00,de:08115:2328:0:4,21,,0,0,20603.68
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:11:00,20:11:00,de:08115:2333:0:4,22,,0,0,21206.45
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:13:00,20:17:00,de:08115:7301:3:5,23,,0,0,21783.7
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:18:00,20:18:00,de:08115:2329:0:4,24,,0,0,22321.85
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:19:00,20:19:00,de:08115:2355:0:4,25,,0,0,22600.44
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:20:00,20:21:00,de:08115:2352:1:4,26,,0,0,22820.73
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:22:00,20:22:00,de:08115:2320:0:4,27,,0,0,23434.0
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:23:00,20:23:00,de:08115:2321:0:4,28,,0,0,24014.01
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:24:00,20:24:00,de:08115:2325:0:4,29,,0,0,35191.43
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:26:00,20:26:00,de:08118:2308:1:4,30,,0,0,42800.32
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:27:00,20:28:00,de:08118:2318:0:4,31,,0,0,43573.01
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:28:00,20:29:00,de:08118:2313:0:4,32,,0,0,44243.06
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:30:00,20:31:00,de:08118:2314:0:4,33,,0,0,45100.5
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:31:00,20:32:00,de:08118:2312:0:4,34,,0,0,45442.06
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:34:00,20:34:00,de:08111:2316:0:4,35,,0,0,46388.69
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:36:00,20:37:00,de:08111:2342:0:4,36,,0,0,47694.99
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:39:00,20:39:00,de:08111:2416:1:4,37,,0,0,49684.93
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:41:00,20:41:00,de:08111:2344:0:4,38,,0,0,51095.75
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:42:00,20:42:00,de:08111:2451:1:4,39,,0,0,51935.46
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:45:00,20:46:00,de:08111:6249:2:4,40,,0,0,53596.22
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:48:00,20:48:00,de:08111:2261:0:4,41,,0,0,54103.5
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:49:00,20:49:00,de:08111:2262:0:4,42,,0,0,54473.81
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:51:00,20:51:00,de:08111:2207:0:6,43,,0,0,55184.27
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:52:00,20:52:00,de:08111:2264:0:4,44,,0,0,55694.52
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:55:00,20:55:00,de:08111:6221:5:4,45,,0,0,56119.78
vvs-30-092-1-2-1-R-7-Special#529-64-157,20:59:00,20:59:00,de:08111:6056:4:3,46,,0,0,56519.15
vvs-30-092-1-2-12-R-8-Special#529-16-158,07:58:00,07:58:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-2-12-R-8-Special#529-16-158,08:01:00,08:01:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-2-12-R-8-Special#529-16-158,08:05:00,08:05:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-2-12-R-8-Special#529-16-158,08:11:00,08:12:00,de:08111:2591:0:2,4,,0,0,6557.06
vvs-30-092-1-2-12-R-8-Special#529-16-158,08:13:00,08:13:00,de:08111:2589:0:4,5,,0,0,7653.46
vvs-30-092-1-2-12-R-8-Special#529-16-158,08:15:00,08:15:00,de:08111:2596:0:4,6,,0,0,8112.05
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:31:00,09:31:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:34:00,09:34:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:38:00,09:38:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:38:00,09:39:00,de:08111:2603:0:3,4,,0,0,5176.06
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:40:00,09:40:00,de:08111:6018:0:3,5,,0,0,5717.35
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:41:00,09:42:00,de:08111:2591:0:2,6,,0,0,6285.17
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:43:00,09:43:00,de:08111:2589:0:4,7,,0,0,7381.56
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:44:00,09:44:00,de:08111:2596:0:4,8,,0,0,7840.15
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:47:00,09:47:00,de:08111:2118:0:4,9,,0,0,9111.62
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:48:00,09:48:00,de:08111:2206:0:4,10,,0,0,9834.61
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:49:00,09:49:00,de:08118:2305:0:4,11,,0,0,10798.04
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:51:00,09:51:00,de:08118:2317:0:4,12,,0,0,12525.33
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:52:00,09:52:00,de:08115:2324:0:4,13,,0,0,13705.71
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:53:00,09:53:00,de:08115:2334:0:4,14,,0,0,14188.11
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:54:00,09:54:00,de:08115:2335:0:4,15,,0,0,14715.75
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:56:00,09:56:00,de:08115:2359:0:4,16,,0,0,16492.24
vvs-30-092-1-5-21-R-9-Special#324-95-159,09:58:00,09:59:00,de:08115:2339:0:4,17,,0,0,17326.03
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:00:00,10:01:00,de:08115:2326:0:4,18,,0,0,17834.6
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:02:00,10:02:00,de:08115:2353:0:4,19,,0,0,18283.79
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:03:00,10:03:00,de:08115:2340:0:4,20,,0,0,18922.63
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:05:00,10:05:00,de:08115:6733:0:4,21,,0,0,19360.43
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:06:00,10:06:00,de:08115:2341:0:4,22,,0,0,19706.86
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:08:00,10:09:00,de:08115:2328:0:4,23,,0,0,20331.79
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:11:00,10:11:00,de:08115:2333:0:4,24,,0,0,20934.55
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:13:00,10:17:00,de:08115:7301:3:5,25,,0,0,21511.8
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:18:00,10:18:00,de:08115:2329:0:4,26,,0,0,22049.96
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:19:00,10:19:00,de:08115:2355:0:4,27,,0,0,22328.54
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:20:00,10:21:00,de:08115:2352:1:4,28,,0,0,22548.83
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:22:00,10:22:00,de:08115:2320:0:4,29,,0,0,23162.11
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:23:00,10:23:00,de:08115:2321:0:4,30,,0,0,23742.11
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:24:00,10:24:00,de:08115:2325:0:4,31,,0,0,34919.54
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:26:00,10:26:00,de:08118:2308:1:4,32,,0,0,42528.42
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:27:00,10:28:00,de:08118:2318:0:4,33,,0,0,43301.12
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:28:00,10:29:00,de:08118:2313:0:4,34,,0,0,43971.16
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:30:00,10:31:00,de:08118:2314:0:4,35,,0,0,44828.61
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:31:00,10:32:00,de:08118:2312:0:4,36,,0,0,45170.16
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:34:00,10:34:00,de:08111:2316:0:4,37,,0,0,46116.79
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:36:00,10:37:00,de:08111:2342:0:4,38,,0,0,47423.1
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:39:00,10:39:00,de:08111:2416:1:4,39,,0,0,49413.04
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:41:00,10:41:00,de:08111:2344:0:4,40,,0,0,50823.85
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:42:00,10:42:00,de:08111:2451:1:4,41,,0,0,51663.56
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:45:00,10:46:00,de:08111:6249:2:4,42,,0,0,53324.32
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:48:00,10:48:00,de:08111:2261:0:4,43,,0,0,53831.6
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:49:00,10:49:00,de:08111:2262:0:4,44,,0,0,54201.92
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:51:00,10:51:00,de:08111:2207:0:6,45,,0,0,54912.37
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:52:00,10:52:00,de:08111:2264:0:4,46,,0,0,55422.62
vvs-30-092-1-5-21-R-9-Special#324-95-159,10:55:00,10:55:00,de:08111:6221:5:4,47,,0,0,55847.88
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:31:00,10:31:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:34:00,10:34:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:38:00,10:38:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:38:00,10:39:00,de:08111:2603:0:3,4,,0,0,5176.06
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:40:00,10:40:00,de:08111:6018:0:3,5,,0,0,5717.35
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:41:00,10:42:00,de:08111:2591:0:2,6,,0,0,6285.17
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:43:00,10:43:00,de:08111:2589:0:4,7,,0,0,7381.56
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:44:00,10:44:00,de:08111:2596:0:4,8,,0,0,7840.15
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:47:00,10:47:00,de:08111:2118:0:4,9,,0,0,9111.62
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:48:00,10:48:00,de:08111:2206:0:4,10,,0,0,9834.61
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:49:00,10:49:00,de:08118:2305:0:4,11,,0,0,10798.04
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:51:00,10:51:00,de:08118:2317:0:4,12,,0,0,12525.33
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:52:00,10:52:00,de:08115:2324:0:4,13,,0,0,13705.71
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:53:00,10:53:00,de:08115:2334:0:4,14,,0,0,14188.11
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:54:00,10:54:00,de:08115:2335:0:4,15,,0,0,14715.75
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:56:00,10:56:00,de:08115:2359:0:4,16,,0,0,16492.24
vvs-30-092-1-5-21-R-9-Special#324-99-160,10:58:00,10:59:00,de:08115:2339:0:4,17,,0,0,17326.03
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:00:00,11:01:00,de:08115:2326:0:4,18,,0,0,17834.6
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:02:00,11:02:00,de:08115:2353:0:4,19,,0,0,18283.79
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:03:00,11:03:00,de:08115:2340:0:4,20,,0,0,18922.63
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:05:00,11:05:00,de:08115:6733:0:4,21,,0,0,19360.43
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:06:00,11:06:00,de:08115:2341:0:4,22,,0,0,19706.86
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:08:00,11:09:00,de:08115:2328:0:4,23,,0,0,20331.79
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:11:00,11:11:00,de:08115:2333:0:4,24,,0,0,20934.55
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:13:00,11:17:00,de:08115:7301:3:5,25,,0,0,21511.8
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:18:00,11:18:00,de:08115:2329:0:4,26,,0,0,22049.96
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:19:00,11:19:00,de:08115:2355:0:4,27,,0,0,22328.54
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:20:00,11:21:00,de:08115:2352:1:4,28,,0,0,22548.83
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:22:00,11:22:00,de:08115:2320:0:4,29,,0,0,23162.11
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:23:00,11:23:00,de:08115:2321:0:4,30,,0,0,23742.11
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:24:00,11:24:00,de:08115:2325:0:4,31,,0,0,34919.54
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:26:00,11:26:00,de:08118:2308:1:4,32,,0,0,42528.42
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:27:00,11:28:00,de:08118:2318:0:4,33,,0,0,43301.12
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:28:00,11:29:00,de:08118:2313:0:4,34,,0,0,43971.16
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:30:00,11:31:00,de:08118:2314:0:4,35,,0,0,44828.61
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:31:00,11:32:00,de:08118:2312:0:4,36,,0,0,45170.16
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:34:00,11:34:00,de:08111:2316:0:4,37,,0,0,46116.79
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:36:00,11:37:00,de:08111:2342:0:4,38,,0,0,47423.1
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:39:00,11:39:00,de:08111:2416:1:4,39,,0,0,49413.04
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:41:00,11:41:00,de:08111:2344:0:4,40,,0,0,50823.85
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:42:00,11:42:00,de:08111:2451:1:4,41,,0,0,51663.56
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:45:00,11:46:00,de:08111:6249:2:4,42,,0,0,53324.32
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:48:00,11:48:00,de:08111:2261:0:4,43,,0,0,53831.6
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:49:00,11:49:00,de:08111:2262:0:4,44,,0,0,54201.92
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:51:00,11:51:00,de:08111:2207:0:6,45,,0,0,54912.37
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:52:00,11:52:00,de:08111:2264:0:4,46,,0,0,55422.62
vvs-30-092-1-5-21-R-9-Special#324-99-160,11:55:00,11:55:00,de:08111:6221:5:4,47,,0,0,55847.88
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:31:00,11:31:00,de:08111:43:0:4,1,,0,0,0.0
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:34:00,11:34:00,de:08111:2209:0:4,2,,0,0,1926.94
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:38:00,11:38:00,de:08111:6008:3:3,3,,0,0,4957.94
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:38:00,11:39:00,de:08111:2603:0:3,4,,0,0,5176.06
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:40:00,11:40:00,de:08111:6018:0:3,5,,0,0,5717.35
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:41:00,11:42:00,de:08111:2591:0:2,6,,0,0,6285.17
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:43:00,11:43:00,de:08111:2589:0:4,7,,0,0,7381.56
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:44:00,11:44:00,de:08111:2596:0:4,8,,0,0,7840.15
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:47:00,11:47:00,de:08111:2118:0:4,9,,0,0,9111.62
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:48:00,11:48:00,de:08111:2206:0:4,10,,0,0,9834.61
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:49:00,11:49:00,de:08118:2305:0:4,11,,0,0,10798.04
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:51:00,11:51:00,de:08118:2317:0:4,12,,0,0,12525.33
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:52:00,11:52:00,de:08115:2324:0:4,13,,0,0,13705.71
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:53:00,11:53:00,de:08115:2334:0:4,14,,0,0,14188.11
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:54:00,11:54:00,de:08115:2335:0:4,15,,0,0,14715.75
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:56:00,11:56:00,de:08115:2359:0:4,16,,0,0,16492.24
vvs-30-092-1-5-21-R-9-Special#324-103-161,11:58:00,11:59:00,de:08115:2339:0:4,17,,0,0,17326.03
vvs-30-092-1-5-21-R-9-Special#324-103-161,12:00:00,12:01:00,de:08115:2326:0:4,18,,0,0,17834.6
vvs-30-092-1-5-21-R-9-Special#324-103-161,12:02:00,12:02:00,de:08115:2353:0:4,19,,0,0,18283.79
vvs-30-092-1-5-21-R-9-Special#324-103-161,12:03:00,12:03:00,de:08115:2340:0:4,20,,0,0,18922.63
