trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
vvs-31-701-1-1-11-H-4-Special#195-130-223,13:48:00,13:48:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#195-130-223,13:50:00,13:50:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:15:00,13:15:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:16:00,13:16:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:17:00,13:17:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:18:00,13:18:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:19:00,13:19:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:20:00,13:20:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:21:00,13:21:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:25:00,13:36:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:38:00,13:38:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:40:00,13:40:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:41:00,13:41:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:44:00,13:46:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:48:00,13:48:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:49:00,13:49:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:50:00,13:50:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:51:00,13:51:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:53:00,13:53:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:54:00,13:54:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:55:00,13:55:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:56:00,13:56:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:57:00,13:57:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#10-54-224,13:58:00,13:58:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:26:00,13:26:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:27:00,13:27:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:28:00,13:28:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:29:00,13:29:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:30:00,13:30:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:31:00,13:31:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:33:00,13:33:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:37:00,13:39:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:41:00,13:41:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:43:00,13:43:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:44:00,13:44:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:47:00,13:49:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:51:00,13:51:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:52:00,13:52:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:54:00,13:54:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:56:00,13:56:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#3-131-225,13:58:00,13:58:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#3-131-225,14:00:00,14:00:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#3-131-225,14:01:00,14:01:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#3-131-225,14:02:00,14:02:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#3-131-225,14:03:00,14:03:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#3-131-225,14:05:00,14:05:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:41:00,13:41:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:42:00,13:42:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:43:00,13:43:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:44:00,13:44:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:45:00,13:45:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:46:00,13:46:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:48:00,13:48:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:52:00,13:54:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:56:00,13:56:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:58:00,13:58:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#195-132-226,13:59:00,13:59:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:02:00,14:04:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:06:00,14:06:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:07:00,14:07:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:09:00,14:09:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:11:00,14:11:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:13:00,14:13:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:15:00,14:15:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:16:00,14:16:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:17:00,14:17:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:18:00,14:18:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#195-132-226,14:20:00,14:20:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:45:00,13:45:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:46:00,13:46:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:47:00,13:47:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:48:00,13:48:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:49:00,13:49:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:50:00,13:50:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:51:00,13:51:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#10-55-227,13:55:00,14:06:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:08:00,14:08:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:10:00,14:10:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:11:00,14:11:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:14:00,14:16:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:18:00,14:18:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:19:00,14:19:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:20:00,14:20:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:21:00,14:21:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:23:00,14:23:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:24:00,14:24:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:25:00,14:25:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:26:00,14:26:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:27:00,14:27:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#10-55-227,14:28:00,14:28:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#3-133-228,13:56:00,13:56:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#3-133-228,13:57:00,13:57:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#3-133-228,13:58:00,13:58:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#3-133-228,13:59:00,13:59:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:00:00,14:00:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:01:00,14:01:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:03:00,14:03:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:07:00,14:09:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:11:00,14:11:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:13:00,14:13:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:14:00,14:14:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:17:00,14:19:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:21:00,14:21:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:22:00,14:22:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:24:00,14:24:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:26:00,14:26:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:28:00,14:28:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:30:00,14:30:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:31:00,14:31:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:32:00,14:32:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:33:00,14:33:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#3-133-228,14:35:00,14:35:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:11:00,14:11:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:12:00,14:12:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:13:00,14:13:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:14:00,14:14:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:15:00,14:15:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:16:00,14:16:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:18:00,14:18:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:22:00,14:24:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:26:00,14:26:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:28:00,14:28:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:29:00,14:29:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:32:00,14:34:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:36:00,14:36:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:37:00,14:37:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:39:00,14:39:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:41:00,14:41:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:43:00,14:43:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:45:00,14:45:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:46:00,14:46:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:47:00,14:47:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:48:00,14:48:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#195-134-229,14:50:00,14:50:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:15:00,14:15:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:16:00,14:16:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:17:00,14:17:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:18:00,14:18:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:19:00,14:19:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:20:00,14:20:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:21:00,14:21:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:25:00,14:36:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:38:00,14:38:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:40:00,14:40:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:41:00,14:41:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:44:00,14:46:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:48:00,14:48:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:49:00,14:49:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:50:00,14:50:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:51:00,14:51:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:53:00,14:53:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:54:00,14:54:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:55:00,14:55:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:56:00,14:56:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:57:00,14:57:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#10-56-230,14:58:00,14:58:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:26:00,14:26:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:27:00,14:27:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:28:00,14:28:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:29:00,14:29:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:30:00,14:30:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:31:00,14:31:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:33:00,14:33:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:37:00,14:39:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:41:00,14:41:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:43:00,14:43:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:44:00,14:44:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:47:00,14:49:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:51:00,14:51:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:52:00,14:52:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:54:00,14:54:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:56:00,14:56:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#3-135-231,14:58:00,14:58:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#3-135-231,15:00:00,15:00:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#3-135-231,15:01:00,15:01:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#3-135-231,15:02:00,15:02:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#3-135-231,15:03:00,15:03:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#3-135-231,15:05:00,15:05:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:41:00,14:41:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:42:00,14:42:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:43:00,14:43:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:44:00,14:44:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:45:00,14:45:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:46:00,14:46:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:48:00,14:48:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:52:00,14:54:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:56:00,14:56:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:58:00,14:58:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#195-136-232,14:59:00,14:59:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:02:00,15:04:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:06:00,15:06:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:07:00,15:07:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:09:00,15:09:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:11:00,15:11:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:13:00,15:13:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:15:00,15:15:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:16:00,15:16:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:17:00,15:17:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:18:00,15:18:00,de:08115:4604:0:3,21,,0,0,10867.42
vvs-31-701-1-1-11-H-4-Special#195-136-232,15:20:00,15:20:00,de:08115:4603:0:3,22,,0,0,11526.01
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:45:00,14:45:00,de:08115:3139:1:3,1,,0,0,0.0
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:46:00,14:46:00,de:08115:6751:1:3,2,,0,0,224.41
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:47:00,14:47:00,de:08115:4705:0:3,3,,0,0,502.03
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:48:00,14:48:00,de:08115:4695:0:3,4,,0,0,1054.09
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:49:00,14:49:00,de:08115:3128:1:3,5,,0,0,1335.61
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:50:00,14:50:00,de:08115:6744:0:3,6,,0,0,1714.13
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:51:00,14:51:00,de:08115:3126:0:3,7,,0,0,2196.87
vvs-31-701-1-1-11-H-4-Special#10-57-233,14:55:00,15:06:00,de:08115:7100:9:4,8,,0,0,3397.91
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:08:00,15:08:00,de:08115:4205:0:3,9,,0,0,4157.26
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:10:00,15:10:00,de:08115:3204:0:4,10,,0,0,4712.71
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:11:00,15:11:00,de:08115:3205:0:4,11,,0,0,5437.35
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:14:00,15:16:00,de:08115:3200:1:7,12,,0,0,6328.38
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:18:00,15:18:00,de:08115:5926:0:3,13,,0,0,6919.04
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:19:00,15:19:00,de:08115:4609:0:4,14,,0,0,7360.74
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:20:00,15:20:00,de:08115:4607:0:3,15,,0,0,7637.64
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:21:00,15:21:00,de:08115:2218:0:3,16,,0,0,8070.64
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:23:00,15:23:00,de:08115:2216:0:3,17,,0,0,8992.86
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:24:00,15:24:00,de:08115:2220:0:3,18,,0,0,9633.06
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:25:00,15:25:00,de:08115:2212:0:3,19,,0,0,10001.28
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:26:00,15:26:00,de:08115:4605:1:3,20,,0,0,10187.27
vvs-31-701-1-1-11-H-4-Special#10-57-233,15:27:00,15:27:00,de:08115:4604:0:3,21,,0,0,10867.42
