trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:02:00,11:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:03:00,11:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:06:00,11:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:07:00,11:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:10:00,11:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:11:00,11:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:12:00,11:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:15:00,11:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:17:00,11:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:19:00,11:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:21:00,11:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3-38-38,11:23:00,11:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:49:00,11:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:50:00,11:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:51:00,11:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:53:00,11:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:55:00,11:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:57:00,11:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3785-39-39,11:58:00,11:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:00:00,12:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:02:00,12:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:03:00,12:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:06:00,12:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:07:00,12:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:10:00,12:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:11:00,12:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:12:00,12:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:15:00,12:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:17:00,12:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:19:00,12:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:21:00,12:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3785-39-39,12:23:00,12:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:49:00,12:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:50:00,12:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:51:00,12:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:53:00,12:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:55:00,12:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:57:00,12:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3785-40-40,12:58:00,12:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:00:00,13:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:02:00,13:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:03:00,13:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:06:00,13:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:07:00,13:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:10:00,13:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:11:00,13:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:12:00,13:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:15:00,13:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:17:00,13:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:19:00,13:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:21:00,13:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3785-40-40,13:23:00,13:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:49:00,13:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:50:00,13:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:51:00,13:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:53:00,13:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:55:00,13:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:57:00,13:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3-41-41,13:58:00,13:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:00:00,14:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:02:00,14:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:03:00,14:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:06:00,14:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:07:00,14:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:10:00,14:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:11:00,14:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:12:00,14:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:15:00,14:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:17:00,14:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:19:00,14:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:21:00,14:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3-41-41,14:23:00,14:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:19:00,14:19:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:20:00,14:20:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:21:00,14:21:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:23:00,14:23:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:25:00,14:25:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:27:00,14:27:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:28:00,14:28:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:30:00,14:30:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:32:00,14:32:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:33:00,14:33:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:36:00,14:36:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:37:00,14:37:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:40:00,14:40:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:41:00,14:41:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:42:00,14:42:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:45:00,14:45:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:47:00,14:48:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:49:00,14:49:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:51:00,14:51:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3777-42-42,14:53:00,14:53:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:49:00,14:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:50:00,14:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:51:00,14:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:53:00,14:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:55:00,14:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:57:00,14:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3785-43-43,14:58:00,14:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:00:00,15:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:02:00,15:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:03:00,15:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:06:00,15:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:07:00,15:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:10:00,15:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:11:00,15:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:12:00,15:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:15:00,15:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:17:00,15:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:19:00,15:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:21:00,15:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3785-43-43,15:23:00,15:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3777-44-44,14:54:00,14:54:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3777-44-44,14:55:00,14:55:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3777-44-44,14:56:00,14:56:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3777-44-44,14:58:00,14:58:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:00:00,15:00:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:02:00,15:02:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:03:00,15:03:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:05:00,15:05:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:07:00,15:07:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:08:00,15:08:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:11:00,15:11:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:12:00,15:12:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:15:00,15:15:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:16:00,15:16:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:17:00,15:17:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:20:00,15:20:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:22:00,15:23:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:24:00,15:24:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:26:00,15:26:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3777-44-44,15:28:00,15:28:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:49:00,15:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:50:00,15:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:51:00,15:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:53:00,15:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:55:00,15:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:57:00,15:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3785-45-45,15:58:00,15:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:00:00,16:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:02:00,16:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:03:00,16:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:06:00,16:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:07:00,16:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:10:00,16:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:11:00,16:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:12:00,16:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:15:00,16:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:17:00,16:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:19:00,16:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:21:00,16:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3785-45-45,16:23:00,16:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3777-46-46,15:54:00,15:54:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3777-46-46,15:55:00,15:55:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3777-46-46,15:56:00,15:56:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3777-46-46,15:58:00,15:58:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:00:00,16:00:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:02:00,16:02:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:03:00,16:03:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:05:00,16:05:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:07:00,16:07:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:08:00,16:08:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:11:00,16:11:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:12:00,16:12:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:15:00,16:15:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:16:00,16:16:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:17:00,16:17:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:20:00,16:20:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:22:00,16:23:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:24:00,16:24:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:26:00,16:26:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3777-46-46,16:28:00,16:28:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:49:00,16:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:50:00,16:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:51:00,16:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:53:00,16:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:55:00,16:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:57:00,16:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3-47-47,16:58:00,16:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:00:00,17:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:02:00,17:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:03:00,17:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:06:00,17:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:07:00,17:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:10:00,17:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:11:00,17:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:12:00,17:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:15:00,17:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:17:00,17:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:19:00,17:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:21:00,17:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3-47-47,17:23:00,17:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:49:00,17:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:50:00,17:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:51:00,17:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:53:00,17:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:55:00,17:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:57:00,17:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3-48-48,17:58:00,17:58:00,de:08327:1469:0:2,7,,0,0,4478.35
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:00:00,18:00:00,de:08327:1128:0:2,8,,0,0,6225.25
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:02:00,18:02:00,de:08327:1127:0:2,9,,0,0,7147.19
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:03:00,18:03:00,de:08327:1129:0:2,10,,0,0,7588.15
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:06:00,18:06:00,de:08327:1206:0:1,11,,0,0,9266.85
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:07:00,18:07:00,de:08327:1204:0:1,12,,0,0,9554.48
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:10:00,18:10:00,de:08327:1218:0:1,13,,0,0,11538.1
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:11:00,18:11:00,de:08327:1220:0:1,14,,0,0,11862.59
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:12:00,18:12:00,de:08327:1221:0:1,15,,0,0,12170.48
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:15:00,18:15:00,de:08327:1539:0:1,16,,0,0,14788.64
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:17:00,18:18:00,de:08327:1510:1:1,17,,0,0,15426.71
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:19:00,18:19:00,de:08327:1516:0:1,18,,0,0,15663.41
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:21:00,18:21:00,de:08327:2151:0:2,19,,0,0,16145.19
tvv-1-130-1-4-5-H-2-Special#3-48-48,18:23:00,18:23:00,de:08327:1509:0:5,20,,0,0,16743.04
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:49:00,18:49:00,de:08327:1717:1:1,1,,0,0,0.0
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:50:00,18:50:00,de:08327:1714:0:2,2,,0,0,447.82
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:51:00,18:51:00,de:08327:1707:0:2,3,,0,0,998.29
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:53:00,18:53:00,de:08327:1703:0:2,4,,0,0,2063.91
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:55:00,18:55:00,de:08327:1471:0:2,5,,0,0,3578.88
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:57:00,18:57:00,de:08327:1468:0:2,6,,0,0,3938.71
tvv-1-130-1-4-5-H-2-Special#3-49-49,18:58:00,18:58:00,de:08327:1469:0:2,7,,0,0,4478.35
